train_returns_Average,train_returns_Std,train_returns_Median,train_returns_Min,train_returns_Max,train_ep_lens_Average,train_ep_lens_Std,train_ep_lens_Median,train_ep_lens_Min,train_ep_lens_Max,learning_rate,value_loss,policy_loss,entropy,old_approx_kl,approx_kl,clipfrac,explained_variance,SPS,TimeSinceStart,VectorizedStep,GlobalStep,SingleStep
1488.8174,1483.4354,1124.603,7.126843,3775.2788,97.0060606060606,80.52234750749346,112.0,1,200,7.475409836065573e-05,26766.896484375,-0.007495351135730743,-4.485826015472412,0.010264549404382706,0.01026085764169693,0.109576416015625,0.2409713864326477,229,32720.475021600723,7520256,7520256,940032
1576.1049,1476.5154,1279.8123,3.128212,3775.8015,102.57396449704142,79.54089140179926,119.0,1,200,7.426229508196722e-05,22327.4375,-0.014721410349011421,-4.497819900512695,0.01630476675927639,0.010255016386508942,0.097247314453125,0.24333828687667847,229,32834.51140213013,7536640,7536640,942080
1446.5952,1526.679,773.59894,2.239478,3776.0815,94.20111731843575,81.13939862930205,94.0,1,200,7.377049180327869e-05,25508.583984375,-0.02171265333890915,-4.497503280639648,0.018359003588557243,0.008539235219359398,0.086505126953125,0.23747336864471436,229,32885.578362464905,7553024,7553024,944128
1522.5769,1498.5431,1001.6302,7.6351237,3775.7385,99.60588235294118,79.74262252867575,106.0,1,200,7.327868852459015e-05,23747.294921875,-0.010308555327355862,-4.509786605834961,0.00916825607419014,0.013136196881532669,0.111517333984375,0.24732863903045654,229,32921.12242460251,7569408,7569408,946176
1495.8956,1504.8358,1142.3114,5.364148,3775.2234,96.52046783625731,81.5497078120184,113.0,1,200,7.278688524590162e-05,23035.158203125,0.008356121368706226,-4.5121684074401855,0.0030888111796230078,0.011753780767321587,0.100909423828125,0.2504770755767822,230,32956.94207715988,7585792,7585792,948224
1579.8699,1546.2732,1020.101,6.966002,3775.345,102.09883720930233,80.40158362750518,107.0,1,200,7.229508196721311e-05,24530.982421875,-0.02441052347421646,-4.520226001739502,0.016064248979091644,0.012329457327723503,0.095721435546875,0.25055086612701416,230,32993.678186416626,7602176,7602176,950272
1472.7943,1527.4934,961.0552,0.43603826,3775.845,95.48502994011976,81.23654057381015,104.0,1,200,7.180327868852459e-05,26116.734375,-0.014681993052363396,-4.5226826667785645,0.021750949323177338,0.008963233791291714,0.10498046875,0.23056071996688843,230,33030.66106033325,7618560,7618560,952320
1513.813,1512.6007,1041.5857,2.3440952,3775.2947,98.93142857142857,79.97775323328918,108.0,1,200,7.131147540983607e-05,25697.05859375,-0.025432776659727097,-4.523959636688232,0.02130894921720028,0.008255661465227604,0.093408203125,0.24799460172653198,230,33067.133140325546,7634944,7634944,954368
1513.8502,1540.2009,1061.5756,2.8262124,3775.5818,95.21556886227545,84.00093525003153,109.0,1,200,7.081967213114752e-05,23046.0234375,-0.011452674865722656,-4.534885406494141,0.017508680000901222,0.010264995507895947,0.10849609375,0.25255143642425537,230,33142.738399505615,7651328,7651328,956416
1584.2437,1572.8838,1061.953,10.529097,3776.1597,100.60122699386503,82.30815507064001,109.0,1,200,7.032786885245901e-05,24205.171875,-0.01432094071060419,-4.533766269683838,0.016235005110502243,0.01130414567887783,0.099932861328125,0.24112719297409058,230,33247.08365750313,7667712,7667712,958464
1436.1869,1517.0768,828.5269,3.33074,3775.3037,93.66666666666667,80.97873520595117,97.0,1,200,6.983606557377048e-05,25053.93359375,-0.0050106048583984375,-4.533325672149658,0.032199278473854065,0.008503623306751251,0.086968994140625,0.2550211548805237,230,33374.97824931145,7684096,7684096,960512
1421.5673,1506.5643,902.8776,4.366158,3775.561,93.64804469273743,80.18514981196155,101.0,1,200,6.934426229508197e-05,23213.6015625,-0.02001775987446308,-4.536605358123779,0.01788897067308426,0.009203540161252022,0.093292236328125,0.2536095976829529,230,33417.55614948273,7700480,7700480,962560
1542.8821,1507.261,922.6401,10.560246,3776.6643,101.5625,78.71825884487144,102.0,1,200,6.885245901639344e-05,21574.9765625,-0.02479560673236847,-4.533740520477295,0.02372950315475464,0.009747268632054329,0.101068115234375,0.25701117515563965,230,33549.2643392086,7716864,7716864,964608
1548.9945,1479.5076,1157.4617,1.6507095,3775.7336,101.98837209302326,78.61822591605033,113.5,1,200,6.836065573770493e-05,26323.00390625,-0.019045135006308556,-4.534374713897705,-0.00040445057675242424,0.01309606246650219,0.098443603515625,0.24557453393936157,230,33584.2962243557,7733248,7733248,966656
1456.4965,1502.4944,951.2976,3.0257573,3776.1565,92.39759036144578,83.55229799483519,103.5,1,200,6.786885245901638e-05,24749.4453125,-0.025281183421611786,-4.533981800079346,0.01684742048382759,0.00991068035364151,0.0992919921875,0.2503371834754944,230,33620.061818122864,7749632,7749632,968704
1705.3881,1630.3055,1274.7189,7.5737348,3775.5203,105.00613496932516,84.52701292061845,119.0,1,200,6.737704918032786e-05,25485.80859375,-0.005552063230425119,-4.539687633514404,0.018312746658921242,0.013168896548449993,0.094866943359375,0.24233990907669067,230,33657.73649287224,7766016,7766016,970752
1552.5559,1481.1763,1187.4999,2.4479275,3775.3418,102.9027027027027,77.863506653445,115.0,1,200,6.688524590163934e-05,23749.125,-0.020275671035051346,-4.5465006828308105,0.007519347593188286,0.009367682971060276,0.078564453125,0.26811420917510986,230,33693.89267921448,7782400,7782400,972800
1362.3531,1444.2615,807.65356,3.5847523,3775.7056,90.82857142857142,79.47243393216317,96.0,1,200,6.639344262295082e-05,21442.12109375,-0.01347559317946434,-4.551578044891357,0.028031397610902786,0.008906740695238113,0.093597412109375,0.2767789959907532,231,33730.23502039909,7798784,7798784,974848
1440.072,1486.6542,893.6588,2.0518284,3776.1768,94.38235294117646,80.46717076506577,100.5,1,200,6.59016393442623e-05,25841.427734375,-0.02500889077782631,-4.559017181396484,-0.0007637212984263897,0.008128657005727291,0.099224853515625,0.26149827241897583,231,33766.21382212639,7815168,7815168,976896
1346.3921,1428.0945,801.43896,3.0589335,3775.322,91.27272727272727,78.06440046419821,96.5,1,200,6.540983606557376e-05,24265.423828125,-0.013721870258450508,-4.555769443511963,0.01162286102771759,0.00916229747235775,0.084002685546875,0.25815582275390625,231,33803.92695879936,7831552,7831552,978944
1493.4966,1553.182,791.93256,-6.6367826,3776.2117,94.83233532934132,83.20083577817566,95.0,1,200,6.491803278688523e-05,25816.3203125,-0.010153982788324356,-4.555957317352295,0.010141279548406601,0.009098688140511513,0.09617919921875,0.24465125799179077,231,33908.4717669487,7847936,7847936,980992
1589.3481,1530.8373,1232.0227,3.7954652,3775.4297,100.77914110429448,82.41433734787469,117.0,1,200,6.442622950819672e-05,25459.912109375,-0.019620075821876526,-4.5561676025390625,0.02583635225892067,0.00920421164482832,0.093572998046875,0.2353646159172058,231,33955.14890384674,7864320,7864320,983040
1844.908,1578.3374,1590.7273,8.802952,3775.6123,114.93251533742331,80.51407900617727,132.0,1,200,6.393442622950819e-05,25612.3984375,-0.005010271444916725,-4.548913478851318,-0.002898199949413538,0.013653283938765526,0.083905029296875,0.2350245714187622,231,34104.30537080765,7880704,7880704,985088
1439.7402,1447.3923,980.49097,6.732348,3775.4976,97.15254237288136,77.3943194661387,105.0,1,200,6.344262295081968e-05,23775.345703125,-0.012698323465883732,-4.547689914703369,0.0020933765918016434,0.007784237619489431,0.086700439453125,0.2704402208328247,230,34252.993314266205,7897088,7897088,987136
1117.7172,1309.7197,515.212,2.9740953,3775.324,79.72375690607734,75.05151777004455,78.0,1,200,6.295081967213115e-05,20305.5390625,-0.010242094285786152,-4.554595470428467,0.005414468701928854,0.00879847165197134,0.099627685546875,0.27316707372665405,230,34289.381695985794,7913472,7913472,989184
1599.6099,1598.9707,1166.5698,7.779833,3775.7515,99.1963190184049,84.79183162532081,114.0,1,200,6.245901639344261e-05,26923.453125,-0.008035583421587944,-4.560781002044678,0.01764335110783577,0.008736807852983475,0.085546875,0.2475501298904419,231,34324.499797582626,7929856,7929856,991232
1461.5154,1499.1049,1043.1378,11.180995,3775.006,94.52071005917159,81.5919337553271,108.0,1,200,6.196721311475409e-05,23177.421875,-0.01641494408249855,-4.5587544441223145,0.015281868167221546,0.008351548574864864,0.08944091796875,0.250715434551239,231,34360.50148129463,7946240,7946240,993280
1391.0216,1469.4987,764.625,-8.408002,3775.5425,91.29545454545455,80.85476023133155,93.5,1,200,6.147540983606557e-05,21735.84375,-0.023440495133399963,-4.577132701873779,0.013101693242788315,0.011136945337057114,0.103717041015625,0.26663291454315186,231,34397.04606151581,7962624,7962624,995328
1678.8054,1593.5807,1280.8854,7.5299463,3776.3525,103.8957055214724,84.15298758202685,119.0,1,200,6.0983606557377054e-05,25177.2421875,-0.02405129373073578,-4.590447902679443,0.01322063896805048,0.011284244246780872,0.088848876953125,0.24121594429016113,231,34432.4960398674,7979008,7979008,997376
1592.1725,1505.39,1188.8225,2.733774,3776.5603,103.92397660818713,79.03474739927553,115.0,1,200,6.0491803278688535e-05,22174.142578125,-0.009319709613919258,-4.594799518585205,0.009820513427257538,0.01175051648169756,0.090692138671875,0.2632725238800049,231,34582.08847475052,7995392,7995392,999424
1390.985,1449.605,863.6413,4.8855515,3775.3801,93.91428571428571,77.91584156862415,99.0,1,200,5.999999999999998e-05,24291.404296875,-0.025944137945771217,-4.613102436065674,0.004935168195515871,0.00636220071464777,0.080865478515625,0.2632208466529846,231,34623.08483481407,8011776,8011776,1001472
1594.5286,1494.556,1235.6177,5.6779666,3774.9368,104.05263157894737,78.92584891895504,117.0,1,200,5.950819672131146e-05,23756.7265625,-0.017575912177562714,-4.606616497039795,0.031506024301052094,0.008404191583395004,0.086395263671875,0.258830189704895,231,34737.846096515656,8028160,8028160,1003520
1670.9208,1562.6498,1234.4656,9.924613,3776.0952,104.84242424242424,82.60456745132207,117.0,1,200,5.901639344262294e-05,24888.154296875,-0.017562083899974823,-4.600708484649658,0.009885501116514206,0.008393147960305214,0.092132568359375,0.25756365060806274,231,34791.11813855171,8044544,8044544,1005568
1566.6313,1492.7281,1061.6716,4.535702,3775.9785,103.45086705202313,77.93345436009349,109.0,1,200,5.852459016393443e-05,24741.4921875,-0.021004866808652878,-4.5991530418396,-0.007575594820082188,0.008496376685798168,0.087261962890625,0.24719589948654175,231,34891.23469662666,8060928,8060928,1007616
1729.722,1532.668,1382.8563,4.3097234,3775.3218,110.15853658536585,79.66974048582014,123.5,1,200,5.803278688524591e-05,26976.228515625,-0.022603020071983337,-4.6070122718811035,0.015355201438069344,0.009272515773773193,0.08016357421875,0.25198549032211304,230,35031.43164944649,8077312,8077312,1009664
1618.691,1557.8594,1042.324,5.026012,3775.3496,102.83132530120481,81.88102142333054,108.0,1,200,5.7540983606557356e-05,26769.953125,-0.023485515266656876,-4.596868515014648,0.009895420633256435,0.007498140446841717,0.079296875,0.25003790855407715,230,35070.33781528473,8093696,8093696,1011712
1362.7032,1490.165,789.53467,6.6694994,3774.8738,89.44508670520231,80.85456608851737,95.0,1,200,5.704918032786884e-05,24955.21875,-0.016735458746552467,-4.613008975982666,0.006383693777024746,0.00884050503373146,0.084088134765625,0.24997836351394653,230,35216.22603392601,8110080,8110080,1013760
1834.0598,1498.8616,1527.9705,8.992364,3775.9785,117.2375,76.67435095095361,129.5,1,200,5.655737704918032e-05,29282.80859375,-0.018306110054254532,-4.627845287322998,0.008483409881591797,0.007438953500241041,0.0806396484375,0.24543046951293945,230,35251.23217391968,8126464,8126464,1015808
1759.5427,1590.4257,1443.7262,3.9103737,3775.6787,108.3167701863354,83.73408237425777,126.0,1,200,5.60655737704918e-05,23790.423828125,-0.016132432967424393,-4.628446578979492,0.0266929529607296,0.02141597680747509,0.092547607421875,0.24319297075271606,230,35287.18931603432,8142848,8142848,1017856
1698.8898,1587.542,1189.5719,2.3580801,3775.153,106.14201183431953,82.91110915907484,115.0,1,200,5.5573770491803285e-05,23834.92578125,-0.01646764948964119,-4.629064083099365,0.021834304556250572,0.010638474486768246,0.085650634765625,0.24432462453842163,230,35338.20279049873,8159232,8159232,1019904
1597.0472,1550.3743,1125.9741,-0.8770003,3776.0598,101.79761904761905,81.7824174493202,112.0,1,200,5.5081967213114765e-05,19948.53125,-0.018281560391187668,-4.635959148406982,0.02554093487560749,0.008401842787861824,0.081549072265625,0.27033722400665283,231,35373.786465168,8175616,8175616,1021952
1582.292,1490.5154,1113.2472,4.642825,3775.802,103.57142857142857,79.09988948795568,111.5,1,200,5.459016393442621e-05,23254.44921875,0.002357909455895424,-4.641551494598389,0.0016008815728127956,0.007070185150951147,0.0825439453125,0.25476139783859253,231,35409.35162329674,8192000,8192000,1024000
1640.3591,1535.4757,1234.6315,8.58191,3775.8145,103.54838709677419,82.20644300535143,117.0,1,200,5.409836065573769e-05,26028.02734375,-0.009922102093696594,-4.632291316986084,0.018074067309498787,0.010290062054991722,0.093365478515625,0.2280287742614746,231,35445.31746697426,8208384,8208384,1026048
1637.7802,1555.4058,1199.9554,3.1776774,3775.3813,104.16666666666667,81.47382479658192,115.5,1,200,5.360655737704917e-05,24930.921875,-0.009554293006658554,-4.628870010375977,0.0042808945290744305,0.006875877268612385,0.08475341796875,0.24471771717071533,231,35481.764533519745,8224768,8224768,1028096
1445.3063,1545.0109,705.4617,4.9504375,3775.8406,92.12650602409639,83.10859289564068,90.0,1,200,5.311475409836066e-05,26169.48828125,-0.011069219559431076,-4.630345821380615,0.013721788302063942,0.00617594737559557,0.07552490234375,0.24390804767608643,232,35517.54133319855,8241152,8241152,1030144
1508.6981,1428.7405,1080.9943,7.4517527,3775.2673,102.89595375722543,74.87848063523082,110.0,1,200,5.262295081967214e-05,24629.337890625,-0.006504988297820091,-4.631469249725342,0.004479870665818453,0.008476746268570423,0.080242919921875,0.2586899399757385,232,35554.256855249405,8257536,8257536,1032192
1797.0569,1550.0933,1552.9563,7.16595,3776.2332,112.05128205128206,81.33436802135533,130.5,1,200,5.213114754098359e-05,25850.5703125,-0.02174810878932476,-4.6405205726623535,0.005271539557725191,0.007486239075660706,0.091015625,0.24770009517669678,232,35611.16101717949,8273920,8273920,1034240
1666.6108,1575.5603,1179.2815,2.4527888,3775.4985,105.47093023255815,81.69088270877796,114.5,1,200,5.163934426229507e-05,22961.841796875,-0.013954857364296913,-4.656955242156982,0.01352768950164318,0.006862004287540913,0.066796875,0.25481992959976196,232,35646.49065089226,8290304,8290304,1036288
1677.3396,1593.8564,1370.628,3.0218587,3775.968,103.73170731707317,84.29565402397073,123.0,1,200,5.114754098360655e-05,23446.771484375,-0.019589241594076157,-4.653744220733643,0.0009840261191129684,0.005517027340829372,0.0771728515625,0.23767197132110596,232,35685.14924812317,8306688,8306688,1038336
1720.8054,1560.9714,1423.1111,10.13742,3776.191,109.0925925925926,80.60449130913481,128.0,1,200,5.065573770491803e-05,27076.373046875,-0.02399887889623642,-4.65027379989624,0.019838644191622734,0.012733285315334797,0.087738037109375,0.24778759479522705,233,35720.634889125824,8323072,8323072,1040384
1557.287,1556.5325,1031.3418,11.210383,3775.1016,98.6604938271605,83.13934187649893,107.5,1,200,5.0163934426229516e-05,25854.994140625,-0.012017087079584599,-4.645040512084961,0.012482411228120327,0.0069855451583862305,0.078436279296875,0.25724226236343384,233,35756.544447660446,8339456,8339456,1042432
1797.1464,1581.9531,1418.1519,2.0067656,3775.5107,111.60975609756098,81.92415530166748,125.0,1,200,4.9672131147540996e-05,24218.251953125,-0.007486090064048767,-4.64907693862915,0.005951941013336182,0.0068466258235275745,0.080828857421875,0.25233620405197144,233,35792.83702111244,8355840,8355840,1044480
1731.7388,1542.7888,1301.8838,2.8955972,3775.6252,110.61077844311377,79.44574846833169,122.0,1,200,4.918032786885244e-05,25560.87890625,-0.020092394202947617,-4.652652740478516,0.016277821734547615,0.011835743673145771,0.082501220703125,0.2580072283744812,233,35828.94092941284,8372224,8372224,1046528
1674.499,1591.6472,1268.3857,2.7841606,3776.354,104.24698795180723,83.5507519629726,118.5,1,200,4.868852459016392e-05,27016.517578125,-0.011723702773451805,-4.658115863800049,0.008933299221098423,0.0083082290366292,0.0697265625,0.24682742357254028,233,35970.444645404816,8388608,8388608,1048576
1642.7655,1565.4192,1213.0284,9.8079605,3775.3372,102.5776397515528,83.59192802954307,116.0,1,200,4.8196721311475404e-05,26387.701171875,-0.007539157755672932,-4.66503381729126,0.017101218923926353,0.008289236575365067,0.0770263671875,0.2552746534347534,233,36016.06693840027,8404992,8404992,1050624
1777.1659,1540.0482,1692.732,4.173527,3775.8274,111.69325153374233,80.59322470635253,136.0,1,200,4.7704918032786884e-05,25750.359375,-0.015631914138793945,-4.669216156005859,0.01890256628394127,0.010604770854115486,0.0718017578125,0.2556142807006836,233,36052.22685933113,8421376,8421376,1052672
1604.9921,1567.3319,1324.9103,3.2035692,3776.1313,100.22360248447205,83.97004606089787,121.0,1,200,4.721311475409837e-05,26885.791015625,-0.007410130463540554,-4.6628289222717285,0.0024040602147579193,0.006505335681140423,0.075811767578125,0.24435573816299438,233,36088.06354880333,8437760,8437760,1054720
1657.8231,1604.1509,1104.6622,8.659183,3775.668,102.26415094339623,84.74864447294938,111.0,1,200,4.672131147540982e-05,24589.84765625,-0.007183428388088942,-4.6667304039001465,0.015901189297437668,0.008983411826193333,0.072735595703125,0.2264081835746765,233,36243.37546443939,8454144,8454144,1056768
1469.5505,1507.1057,1002.32825,2.4506824,3774.7715,94.97005988023952,81.61567780805518,106.0,1,200,4.62295081967213e-05,23862.328125,0.002654016949236393,-4.672784805297852,0.002992294728755951,0.008819418959319592,0.0673828125,0.2542620897293091,232,36364.331369400024,8470528,8470528,1058816
1693.4697,1603.9061,1168.1709,9.480302,3775.2942,104.6358024691358,84.33558452366732,114.0,1,200,4.573770491803278e-05,27071.1640625,-0.023813124746084213,-4.671929836273193,0.004513053223490715,0.007441487163305283,0.072784423828125,0.23723232746124268,233,36407.174292087555,8486912,8486912,1060864
1583.9316,1587.161,1104.1411,3.2058544,3776.1082,98.45,84.74482285072051,113.0,1,200,4.524590163934426e-05,26304.578125,-0.0103423111140728,-4.678541660308838,0.0030411158222705126,0.007911570370197296,0.068994140625,0.25005024671554565,232,36536.50681114197,8503296,8503296,1062912
1610.9564,1555.1593,1176.2992,4.4546003,3775.928,101.6829268292683,82.8087538156857,114.5,1,200,4.4754098360655746e-05,25895.578125,-0.021773703396320343,-4.680967330932617,0.01070976722985506,0.008055444806814194,0.07452392578125,0.24859470129013062,232,36571.31461024284,8519680,8519680,1064960
1685.8989,1558.3577,1392.7633,3.4894443,3775.823,104.69811320754717,83.65034705533355,124.0,1,200,4.426229508196723e-05,22330.3046875,-0.025863993912935257,-4.683521747589111,0.010311264544725418,0.006662469357252121,0.07291259765625,0.25139307975769043,233,36607.098204135895,8536064,8536064,1067008
1717.1178,1571.1232,1405.5293,4.4350777,3775.744,106.75,83.08105981509866,124.5,1,200,4.3770491803278673e-05,25407.76953125,-0.010252628475427628,-4.6839213371276855,0.010760720819234848,0.007522314786911011,0.07315673828125,0.2557675838470459,233,36645.70910739899,8552448,8552448,1069056
1854.8169,1587.4648,1892.7644,8.906509,3775.953,113.43589743589743,82.97035147686557,143.5,1,200,4.3278688524590154e-05,27277.291015625,-0.01864660531282425,-4.68172025680542,0.017385466024279594,0.0069295004941523075,0.075054931640625,0.22079968452453613,233,36682.206327438354,8568832,8568832,1071104
1670.713,1541.6707,1237.0095,4.9670944,3775.9182,105.76729559748428,81.56142840447335,119.0,1,200,4.2786885245901634e-05,27541.61328125,-0.013166049495339394,-4.692301273345947,0.011601118370890617,0.00875484012067318,0.076544189453125,0.2514849305152893,233,36717.81714987755,8585216,8585216,1073152
1657.305,1610.2556,1083.4258,6.1899085,3775.4832,103.07926829268293,83.85054828827951,110.0,1,200,4.2295081967213115e-05,26976.943359375,-0.020350687205791473,-4.690273761749268,0.01480847503989935,0.007863721810281277,0.061187744140625,0.22703492641448975,234,36754.11073446274,8601600,8601600,1075200
1624.8718,1551.2349,1392.8635,5.2632546,3775.8438,102.14465408805032,82.9355160948058,124.0,1,200,4.18032786885246e-05,22438.029296875,-0.013536839745938778,-4.694282531738281,0.005229261703789234,0.00792612973600626,0.065594482421875,0.24435502290725708,234,36809.537981271744,8617984,8617984,1077248
1635.5428,1551.9719,1300.9736,2.5710428,3776.0325,102.69090909090909,83.07336065604126,120.0,1,200,4.131147540983605e-05,22902.13671875,-0.022931866347789764,-4.691339492797852,0.005939180962741375,0.0078117139637470245,0.066351318359375,0.258323609828949,233,36961.16623353958,8634368,8634368,1079296
1925.6586,1573.9065,1769.5188,2.7865243,3775.852,118.70987654320987,80.34037790679716,139.0,1,200,4.081967213114753e-05,27013.0546875,-0.008671533316373825,-4.690006732940674,0.0050454228185117245,0.006141457241028547,0.058355712890625,0.2416388988494873,233,36996.46156024933,8650752,8650752,1081344
1699.3435,1579.2051,1213.8589,3.1072414,3775.865,106.10909090909091,82.89153322862194,116.0,1,200,4.032786885245901e-05,25931.76953125,-0.024675846099853516,-4.699258804321289,0.009307263419032097,0.008572766557335854,0.071710205078125,0.24137812852859497,234,37032.81653857231,8667136,8667136,1083392
1668.9248,1510.6329,1323.976,2.9842534,3776.3682,106.98765432098766,79.85310492462224,121.0,1,200,3.983606557377049e-05,24630.251953125,-0.0004426538944244385,-4.7028279304504395,0.017132602632045746,0.006287223659455776,0.05775146484375,0.24747931957244873,234,37068.813844919205,8683520,8683520,1085440
1633.8352,1543.6882,1278.8011,9.331365,3775.196,103.7797619047619,81.70296270166111,119.0,1,200,3.934426229508198e-05,25901.99609375,-0.020830843597650528,-4.703069686889648,0.0003242057282477617,0.008329950273036957,0.059332275390625,0.24832111597061157,234,37104.84011054039,8699904,8699904,1087488
1572.6495,1593.0138,1103.1284,3.6929662,3774.8286,97.33536585365853,85.19441735968617,111.0,1,200,3.885245901639346e-05,25745.92578125,-0.012303020805120468,-4.706393718719482,0.013358132913708687,0.0063509102910757065,0.06549072265625,0.2399376630783081,234,37142.8592312336,8716288,8716288,1089536
1619.4559,1537.2968,1179.162,2.5166903,3776.1445,104.43529411764706,80.02278308799806,114.5,1,200,3.8360655737704904e-05,23486.478515625,-0.008269188925623894,-4.71110200881958,0.011073442175984383,0.005694136023521423,0.05938720703125,0.2551610469818115,234,37268.41140842438,8732672,8732672,1091584
1629.7861,1553.7397,1234.2643,2.5664046,3775.4539,103.17575757575757,82.10739098722544,117.0,1,200,3.7868852459016385e-05,26179.330078125,-0.006637759506702423,-4.714661121368408,-0.0024139583110809326,0.00567850936204195,0.05904541015625,0.23690909147262573,234,37309.88350224495,8749056,8749056,1093632
1748.8082,1572.9105,1591.0012,-5.1869345,3775.8123,106.49677419354839,85.17294543900348,132.0,1,200,3.7377049180327865e-05,27577.154296875,-0.006205792538821697,-4.717067718505859,0.005151348188519478,0.009464106522500515,0.075323486328125,0.24827808141708374,234,37436.36222743988,8765440,8765440,1095680
1594.6859,1577.2561,1189.9493,5.06194,3775.4033,98.45569620253164,85.2509768262614,115.0,1,200,3.6885245901639346e-05,25979.7265625,-0.0123994629830122,-4.717878341674805,0.018600473180413246,0.008940842002630234,0.06953125,0.24248141050338745,234,37471.15423083305,8781824,8781824,1097728
1504.0155,1562.2169,912.2208,5.1065607,3775.8594,95.22093023255815,83.45140643718338,101.5,1,200,3.639344262295083e-05,24695.4140625,-0.016703663393855095,-4.722889423370361,0.020046472549438477,0.00703078880906105,0.04859619140625,0.2583553194999695,234,37509.64089655876,8798208,8798208,1099776
1330.3966,1521.0406,522.1619,2.4613595,3776.3528,85.13253012048193,83.06091117901155,78.5,1,200,3.590163934426228e-05,25931.7890625,-0.0077872732654213905,-4.7327117919921875,-0.0068704597651958466,0.007253311574459076,0.058819580078125,0.2510140538215637,234,37545.666498184204,8814592,8814592,1101824
1674.6696,1592.0022,1416.9272,3.5774405,3775.7378,102.81645569620254,85.21928813937733,125.0,1,200,3.540983606557376e-05,25842.01953125,-0.013923654332756996,-4.733500003814697,0.014136264100670815,0.00768435001373291,0.065557861328125,0.2524259686470032,234,37581.39919090271,8830976,8830976,1103872
1508.3354,1575.4635,801.24084,4.7253127,3777.212,93.16666666666667,85.69024667993655,95.5,1,200,3.491803278688524e-05,25822.47265625,-0.017766151577234268,-4.738129138946533,0.01380537636578083,0.008352478966116905,0.070849609375,0.25061315298080444,235,37617.32643890381,8847360,8847360,1105920
1834.9523,1621.1957,1691.8726,4.6925755,3776.2944,111.54140127388536,84.2015696818648,136.0,1,200,3.442622950819672e-05,25170.671875,-0.022719064727425575,-4.734678745269775,0.008958101272583008,0.005385838449001312,0.05684814453125,0.24044013023376465,235,37653.02207279205,8863744,8863744,1107968
1624.2666,1561.7599,1223.1924,2.8681858,3775.5864,101.35,83.78053174813347,116.5,1,200,3.393442622950821e-05,26828.212890625,-0.012401444837450981,-4.736264705657959,0.00843937136232853,0.0059771304950118065,0.060882568359375,0.22336840629577637,235,37689.55368041992,8880128,8880128,1110016
1677.8572,1561.3892,1371.2252,1.6003586,3776.201,104.72049689440993,83.14487925505063,123.0,1,200,3.3442622950819655e-05,26678.80078125,-0.010772546753287315,-4.741572856903076,-0.003676591906696558,0.005673516541719437,0.057208251953125,0.24883878231048584,235,37837.50117301941,8896512,8896512,1112064
1577.5306,1570.2651,1041.962,4.5317698,3775.5957,100.16363636363636,82.43537714451652,108.0,1,200,3.2950819672131135e-05,27009.48828125,-0.008404046297073364,-4.742991924285889,-0.001886019017547369,0.007122714538127184,0.05069580078125,0.238115131855011,235,37872.1448597908,8912896,8912896,1114112
1657.867,1607.3115,1440.5161,8.132426,3775.451,102.23780487804878,84.83433373668525,126.0,1,200,3.2459016393442615e-05,25104.251953125,-0.012655988335609436,-4.749438762664795,0.008874297142028809,0.006862127222120762,0.050286865234375,0.24232375621795654,235,37907.77365517616,8929280,8929280,1116160
1578.2173,1607.566,801.6721,10.001489,3775.7744,97.2875,85.53773929529585,95.5,1,200,3.1967213114754096e-05,24807.806640625,-0.01080432627350092,-4.7502827644348145,-0.0017157443799078465,0.009055212140083313,0.055950927734375,0.23717933893203735,235,37944.036966085434,8945664,8945664,1118208
1593.6638,1592.867,981.8602,3.3432598,3776.7434,99.21019108280255,84.33834133837772,105.0,1,200,3.1475409836065576e-05,29293.365234375,-0.020872008055448532,-4.762360095977783,0.002014098223298788,0.0073789311572909355,0.05201416015625,0.23905903100967407,235,37982.879658937454,8962048,8962048,1120256
1667.1447,1619.6604,1102.7487,4.7415166,3775.954,102.29629629629629,85.28318034923481,111.0,1,200,3.0983606557377064e-05,28904.986328125,-0.013957521878182888,-4.768275737762451,0.010570159181952477,0.007011509500443935,0.0539794921875,0.24659723043441772,236,38018.58576822281,8978432,8978432,1122304
1528.2942,1560.2502,961.45105,5.9615026,3775.6191,97.48795180722891,82.39661195747047,104.0,1,200,3.049180327868851e-05,26219.96484375,-0.0021682213991880417,-4.772838592529297,0.021302638575434685,0.00554848276078701,0.055517578125,0.25337302684783936,236,38054.83511590958,8994816,8994816,1124352
1958.2035,1652.9812,2270.1846,1.8125951,3775.7524,115.41025641025641,86.56810508428015,156.5,1,200,2.999999999999999e-05,25349.654296875,-0.0230611190199852,-4.7707600593566895,0.0068992730230093,0.00582471676170826,0.059295654296875,0.2507341504096985,236,38090.84026455879,9011200,9011200,1126400
1652.7483,1651.6787,1028.8884,5.75527,3776.2375,99.31875,87.66237590002623,107.5,1,200,2.950819672131147e-05,27514.18359375,-0.011958474293351173,-4.771320343017578,0.01335269957780838,0.006012928206473589,0.045391845703125,0.24116408824920654,236,38127.64651846886,9027584,9027584,1128448
1603.8646,1630.4833,901.4082,1.5959579,3775.3684,97.54658385093168,86.76697931534812,101.0,1,200,2.9016393442622955e-05,26240.44921875,-0.011996664106845856,-4.772647380828857,0.009175552055239677,0.006022879853844643,0.044122314453125,0.24306297302246094,236,38164.34084415436,9043968,9043968,1130496
